id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
149824289,Inferno,Печальны демон тишины,Не Ангелы,"",0,Rock/Metal/Gothic Metal,"",""
149029044,The Cranberries,Animal Instinct,Bury The Hatchet,Mixed/Mixed Group,1999,Rock/Adult Alternative Rock/Adult Alternative Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
148891009,Stone Sour,Reborn,Come What(Ever) May,Male/Male Group,2006,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
148890593,Stone Sour,Wicked Game,Come What (Ever) May,Male/Male Group,2007,Rock/Metal/Nu-Metal,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/70s
148890505,Stone Sour,Through Glass,Come What(Ever) May,Male/Male Group,2006,Rock/Metal/Nu-Metal,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
148890451,Various Artists,Get Inside [Rough Mix],Music To Burn By,"",2002,Rock/Metal/Heavy Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
148816559,Slash,Promise Feat(Chris Cornell),Slash,Male/Male,2010,Rock/Hard Rock/General Hard Rock,"",""
147893746,Воплi Вiдоплясова,Як під небом,Хвилі амура,Male/Male Group,2000,Rock/Mainstream Rock/General Mainstream Rock,Other,Slow Tempo/Static/0
143067216,Nonpoint,Hands,Development,Male/Male Group,2002,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
143067085,Nonpoint,Years,Statement,Male/Male Group,2000,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
143067071,Nonpoint,The Truth,Recoil,Male/Male Group,2004,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
143067000,Nonpoint,Peace Of Mind,Recoil,Male/Male Group,2004,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
143066765,Nonpoint,What I've Become,Miracle,Male/Male Group,2010,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
143066079,Nonpoint,Frontlines,Miracle,Male/Male Group,2010,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
143065908,Nonpoint,Your Signs,Development,Male/Male Group,2002,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
140936378,Jane Air,Моё Сердце Сейчас Это Открытая Рана,Weekend Warriors [Disc 2 of 2],Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
138241795,Korn,Evolution,Untitled,Male/Male Group,2007,Rock/Metal/Rap Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
136709520,Аквариум,Гимн анахорету,Беспечный Русский Бродяга,Male/Male Group,2006,Rock/Mainstream Rock/General Mainstream Rock,Sentimental/Tender / Sincere,Medium Tempo/Medium/60s
136163781,Нумер 482,Файно - звичайно,Kawai,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
132683127,Reamonn,Supergirl,Tuesday,Male/Male Group,2000,Rock/Adult Alternative Rock/Adult Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
132159866,Аквариум,Над полем клевера,Архангельск,Male/Male Group,2011,Rock/Mainstream Rock/General Mainstream Rock,Easygoing/Friendly,Medium Tempo/Medium Slow/60s
124918002,Антитіла,Бери Своє,Будувуду,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,"",""
122131605,System Of A Down,Lonely Day,Hypnotize,Male/Male Group,2005,Rock/Metal/Nu-Metal,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/70s
122131586,System Of A Down,Toxicity,Toxicity,Male/Male Group,2001,Rock/Metal/Nu-Metal,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
122131581,System Of A Down,Violent Pornography,Mezmerize,Male/Male Group,2005,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
122131535,Холодне Сонце,Тінь кохання,Промені Сліз,"",2004,Rock/Metal/Gothic Metal,"",""
121932615,Скрябін,Нікому то не треба [Live],Дякую люди (Останній запис),Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
121932487,Скрябін,Movchaty (Мовчати),Natura (Натура),Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/60s
121932321,Скрябін,Nash ostanniy tanec' (Наш останній танець),Natura (Натура),Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/110s
121932309,Скрябін,Старі фотографії,Танго,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
121928873,The Beatles,Yellow Submarine,Revolver,Male/Male Group,1966,Rock/60's Rock/Psychedelic Rock,Easygoing/Charming / Easygoing,Medium Tempo/Medium Fast/110s
121492263,Green Grey,Жизнь на колесах,Greatest Hits,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Excited/Euphoric Energy,Medium Tempo/Medium Fast/100s
121492221,Green Grey,Тот день,Greatest Hits,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
121491758,Bullet For My Valentine,The Last Fight,Fever,Male/Male Group,2010,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
119339029,Blind Guardian,The Bard's Song (The Hobbit) [New Recording 2011],Memories Of A Time To Come [Disc 2],Male/Male Group,2012,Rock/Metal/Power Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
118920548,Тік,Для мами,Весільний,Male/Male Group,0,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
118858480,С.К.А.Й.,Тебе Це Може Вбити,Те Що Треба,Male/Male Group,2006,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Strong / Stable,Medium Tempo/Medium/60s
118858465,С.К.А.Й.,Best друг,Планета С.К.А.Й.,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
118857414,Various Artists,Човен,Помаранчеві Пісні,"",2004,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/60s
118857141,Various Artists,Човен,Помаранчеві Пісні,"",2004,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/60s
118734931,Joe Cocker,What Are You Doing With A Fool Like Me,Joe Cocker Live,Male/Male,1990,Rock/70's Rock/Classic Pop-Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
118553059,Kansas,Carry On My Wayward Son,Letoverture,Male/Male Group,0,Rock/70's Rock/Classic Rock,"",""
118552874,The Cranberries,Wake Up And Smell The Coffee,Wake Up And Smell The Coffee,Mixed/Mixed Group,2001,Rock/Adult Alternative Rock/Adult Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
118552788,ВВ,Танці,Країна мрій,"",1994,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Fast Tempo/Fast/140s
118552759,Esthetic Education,Machine,Live at Ring,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
118552655,Alanis Morissette,Crazy,The Collection,Female/Female,2005,Rock/Adult Alternative Rock/Adult Alternative Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
118552570,Texas,Summer Son,The Hush,Mixed/Mixed Group,1999,Rock/Adult Alternative Rock/Adult Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
118277130,Океан Ельзи,Квітка,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
118277125,Drudkh,Everything Unsaid Before (Все Що Не Сказано Раніше),Microcosmos,Male/Male Group,2012,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
118277106,Океан Ельзи,Без Бою,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
118277099,Океан Ельзи,Не Питай,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
118277091,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
118277088,Океан Ельзи,Відпусти,Янанебібув,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Light Melancholy,Slow Tempo/Very Slow/30s
