id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
438001522,KUNTEYNIR,Сперма на губах (ft Сухарь ПРИЮТ),Вес,"",2006,Urban/Western Hip-Hop/Rap/Underground Hip-Hop/Rap,"",""
435603463,KONAMI,Shot Down in Flames,SILENT HILL ZERO ORIGINAL SOUNDTRACK,Unknown/Other,2008,Soundtrack/Game Music/Game Music,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
435569630,Monarchy,Living Without You,Abnocto,Male/Male Duo,2015,Electronica/House/General House,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
435425140,Various Artists,Водопад (Allegro),Малыш у реки,"",1999,Classical/Other Classical/General Classical,Other,Slow Tempo/Slow/40s
433697977,Laura Marling,My Manic And I,Alas I Cannot Swim,Female/Female,2008,Alternative a Punk/Alternative Folk/Alternative Folk,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/80s
432650002,Parov Stelar,Booty Swing,The Princess: The Vinyl Collection 2010 - 2012,Male/Male,2012,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
432602349,Parov Stelar,Catgroove,Coco Pt. 2,Male/Male,2009,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Energizing/Arousing Groove,Medium Tempo/Medium Fast/120s
432591699,Jody Grind,We've Had It,Far Canal,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Sentimental/Gentle Bittersweet,Slow Tempo/Slow/40s
432517617,Caravan Palace,Lone Digger,<I°_°I>,Mixed/Mixed Group,2015,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Energizing/Arousing Groove,Medium Tempo/Medium Fast/120s
432067240,Young The Giant,Cough Syrup,Young The Giant,Male/Male Group,2010,Alternative a Punk/Alternative/Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/60s
431790277,Tarja Turunen,In For A Kill,What Lies Beneath [Disc 1],Female/Female,2010,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
431789887,Macklemore a Ryan Lewis,Thrift Shop,The Heist,Male/Male Group,2012,Urban/Western Hip-Hop/Rap/Conscious Hip-Hop/Rap,Cool/Wary / Defiant,Slow Tempo/Slow/40s
431789708,Bruce Dickinson,Abduction,Tyranny Of Souls,Male/Male,2005,Rock/Metal/Classic British Metal,Defiant/Hard Dark Excitement,Fast Tempo/Very Fast/180s
431789542,KBDM,Ангелы и демоны,Ангелы и демоны,"",2014,Pop/Western Pop/Pop Vocal,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
431724224,Alice Francis,Shoot Him Down (Parov Stelar Radio Version),Shoot Him Down (The Parov Stelar Versions),Female/Female,2012,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/120s
431719462,Caravan Palace,Jolie Coquine,Caravan Palace,Mixed/Mixed Group,2008,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/120s
431369393,Vince Giordano's Nighthawks,Sweet Man,Quality Shout,Male/Male Group,1993,Jazz/Big Band a Swing/Big Band,Lively/Playful / Swingin',Medium Tempo/Medium Fast/110s
431140244,Yann Tiersen,Rue Des Cascades,C'Etait Ici [Disc 1],Male/Male,2002,Soundtrack/Original Film/TV Music/General Film Music,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/60s
431076637,Один в каное,Демони,Один в каное,"",2016,Other/Data a Other/Data a Other,"",""
430939293,Swingrowers,That's Right!,Remote,Mixed/Mixed Group,2014,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Cool/Wary / Defiant,Slow Tempo/Slow/40s
430933182,Caro Emerald,Pack Up The Louie (Caravan Palace Remix),The Shocking Miss Emerald,Female/Female,2016,Jazz/Jazz Vocals/Jazz Vocals,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/110s
430617655,Tarja Turunen,Mystique Voyage,Colours In The Dark,Female/Female,2013,Rock/Metal/Progressive Metal,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
430376085,Die Form,Cantique,Best Of XXX [Disc 2],Mixed/Mixed Duo,2008,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
430306806,Dirty Youth,The One,Gold Dust,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
429459792,The Verticals,So Long,Grace Of Existence,"",2015,Rock/Mainstream Rock/General Mainstream Rock,"",""
429447048,Rushnychok (Рушничок),Moon and the Stars - Місяць і зіроньки,Rushnychok Vol. 5,"",2012,Traditional/Other Traditions/General World,Romantic/Heartfelt Passion,Medium Tempo/Medium/70s
428751982,Various Artists,Once Bitten Twice Shy (Cover),100 Hits Driving Rock,"",2011,Rock/Metal/Pop Metal,Excited/Loud Celebratory,Fast Tempo/Fast/130s
428750491,Flagrant Fowl,"Feist's ""Gatekeeper"" (Pocketknife's Faded Beach Towel Remix)",Tambourine Dream,"",2007,Electronica/Trance/Trance,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
428704221,Tarja Turunen,Victim Of Ritual,Colours In The Dark,Female/Female,2013,Rock/Metal/Progressive Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
428693587,Tarja Turunen,Never Enough,Colours In The Dark,Female/Female,2013,Rock/Metal/Progressive Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
428691497,Tarja Turunen,I Walk Alone (Live At Teatro El Círculo Rosario Argentina/2012),Act 1 (Live At Teatro El Círculo Rosario Argentina/2012) [Disc 1],Female/Female,2012,Rock/Metal/Progressive Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
428510526,Radiohead,Let Down,OK Computer,Male/Male Group,1997,Alternative a Punk/Brit Rock/Brit Rock,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/100s
427975967,Chaos Chaos,Do You Feel It?,Committed to the Crime,Female/Female Duo,2014,Rock/Adult Alternative Rock/Adult Alternative Rock,Cool/Cool Confidence,Medium Tempo/Medium/60s
427691716,The Kooks,Down,Listen,Male/Male Group,2014,Alternative a Punk/Indie Rock/Indie Pop,Cool/Wary / Defiant,Slow Tempo/Slow/40s
427085610,Corde Oblique,Cantastorie,Volonta d'Arte,"",2008,Traditional/Country/General Country,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/50s
426321858,The Prodigy,The Day Is My Enemy,The Day Is My Enemy,Male/Male Group,2015,Electronica/Electronica Mainstream/Big Beat,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
426321071,Of Monsters And Men,Thousand Eyes,Beneath The Skin,Mixed/Mixed Group,2015,Alternative a Punk/Alternative Folk/Alternative Folk,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
425702571,The Radio Dept.,Strange Things Will Happen,Lesser Matters,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Romantic/Heartfelt Passion,Medium Tempo/Medium/60s
425243254,O. Children,Ruins,Ruins [Single],"",2010,Alternative a Punk/Indie Rock/General Indie Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
425073146,Nik Page,Voices from Outer Space,Rocketqueen,"",2009,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
424472575,COOLaCREATE,レザマリでもつらくないっ!,drizzly train,Mixed/Mixed Duo,2006,Soundtrack/Game Music/Game Music,Defiant/Hard Positive Excitement,Fast Tempo/Fast/150s
424458901,Kaleida,Think,Think,Female/Female Duo,2015,Electronica/Electronica Mainstream/Pop Electronica,Sensual/Dreamy Pulse,Medium Tempo/Medium/60s
424444859,Archive,Bullets,Controlling Crowds,Mixed/Mixed Group,2009,Electronica/Downtempo Lounge a Ambient/Trip Hop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
423646791,The Mamas a The Papas,Words Of Love,16 Greatest Hits,Mixed/Mixed Group,1970,Pop/Western Pop/Folk Pop,Upbeat/Soulful / Easygoing,Medium Tempo/Medium Fast/110s
423494427,Low,Step,The Great Destroyer,Mixed/Mixed Group,2005,Alternative a Punk/Indie Rock/Slowcore,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
421344736,The Poppy Family,There's No Blood in Bone,A Good Thing Lost: 1968-1973,Mixed/Mixed Group,1996,Rock/60's Rock/Psychedelic Pop,Fiery/Dark Sparkling Lyrical,Medium Tempo/Medium Fast/100s
420190821,Parov Stelar,Hurt,Coco Pt. 1,Male/Male,2009,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Urgent/Dark Pop,Medium Tempo/Medium Fast/100s
420170885,Elizaveta,Meant,Beatrix Runs,Female/Female,2012,Alternative a Punk/Indie Rock/Indie Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
419631257,Kila,Dusty Wine Bottle,The Best Of Kila,"",2009,Traditional/Other Traditions/General World,Romantic/Dramatic / Romantic,Medium Tempo/Medium/70s
419625466,2CELLOS,The Trooper (Overture),Celloverse,Male/Male Duo,2015,Classical/Classical Crossover/Classical Crossover Instrumental,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
419622461,Tiamat,Love In Chains,Prey,Male/Male Group,2003,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
419622454,Eric Clapton,And It's 'Layla' Not 'Leyla'..,2006-07-07(2)Lucca FM,Male/Male,2006,Rock/70's Rock/Blues Rock,"",""
419619487,The Mamas a The Papas,Dancing In The Street,16 Greatest Hits,Mixed/Mixed Group,1970,Pop/Western Pop/Folk Pop,Excited/Loud Celebratory,Medium Tempo/Medium Fast/120s
419616418,Valravn,Kroppar,Koder På Snor,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Post-Modern Art Music,Sensual/Dreamy Pulse,Slow Tempo/Slow/40s
419608365,Karpatt,Des Idées,Dans D'Beaux Draps,Male/Male Group,2005,Pop/European Pop/Chanson,Cool/Dark Groovy,Medium Tempo/Medium/80s
417977485,Manowar,Warriors Of The World United,Warriors Of The World,Male/Male Group,2002,Rock/Metal/Power Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
417705907,Katzenjammer,Lady Marlene,A Kiss Before You Go,Female/Female Group,2011,Alternative a Punk/Indie Rock/Indie Pop,Melancholy/Wistful / Forlorn,Slow Tempo/Slow/40s
417705900,Pentatonix,Dance Of The Sugar Plum Fairy,That's Christmas To Me,Mixed/Mixed Group,2014,Pop/Western Pop/Other Pop,Urgent/Energetic Anxious,Fast Tempo/Fast/150s
416259986,Demi Lovato,Cool For The Summer,Confident [Deluxe Edition],Female/Female,2015,Pop/Western Pop/Dance Pop,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
415261258,Pigeon John,The Bomb,Dragon Slayer,Male/Male,2010,Other/Religious/Christian Rap,Cool/Wary / Defiant,Slow Tempo/Slow/40s
414966677,Nerf Herder,Buffy The Vampire Slayer Theme,Nerf Herder Meets Weird Al,Male/Male Group,"",Alternative a Punk/Punk/Pop Punk,"",""
416484045,Flёur,Тёплые Коты,Эйфория,Female/Female Group,2008,Rock/Metal/Gothic Metal,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/90s
414963202,The Neighbourhood,Afraid,I Love You.,Male/Male Group,2013,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
414952768,Bravo The Hits 2015 CD1,Living For Love,Bravo The Hits 2015 CD1,"",2015,Pop/Western Pop/Pop Vocal,"",""
414946310,UNKLE,When Things Explode (Featuring Ian Astbury),War Stories,Male/Male Group,2007,Electronica/Downtempo Lounge a Ambient/Trip Hop,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
414942060,The Radio Dept.,It's Personal,Pet Grief,Male/Male Group,2006,Alternative a Punk/Indie Rock/Dream Pop,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
414580268,Zella Day,High,Kicker,Female/Female,2015,Electronica/Electronica Mainstream/Pop Electronica,"",""
414568356,Low Roar,Friends Make Garbage (Good Friends Take It Out),Low Roar,Male/Male Group,2007,Alternative a Punk/Indie Rock/Post-Modern Art Music,Yearning/Sensitive / Exploring,Medium Tempo/Medium Slow/60s
414567787,Helloween,Stay Crazy,My God-Given Right,Male/Male Group,2015,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
414550755,Matthew Sweet,Lost My Mind,100% Fun,Male/Male,1995,Rock/Power Pop/Power Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium Slow/50s
414548485,Poe,Haunted,Haunted,Female/Female,2000,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
412574665,Raydar,Full Moon,Evil Squad - EP,"",2015,Electronica/Electronica Mainstream/Pop Electronica,"",""
411808980,Powerwolf,St. Satans Day,Bible of the Beast,Male/Male Group,2013,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
411691336,David Usher,Black Black Heart,Morning Orbit,Male/Male,2001,Rock/Adult Alternative Rock/Adult Alternative Rock,Melancholy/Sad / Soulful,Slow Tempo/Slow/40s
410625158,She Makes War,In This Boat,Little Battles,Female/Female,2012,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
410286555,Mylène Farmer,Pourvu Qu'elles Soient Douces,Les Mots,Female/Female,2001,Pop/European Pop/French Pop,Gritty/Sober / Determined,Medium Tempo/Medium Fast/90s
410107241,Genitorturers,Kabangin' All Night,Blackheart Revolution,Mixed/Mixed Group,2009,Rock/Metal/Industrial Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
408688668,Powerwolf,Sanctified with Dynamite,Blood of the Saints,Male/Male Group,2011,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
408688660,Powerwolf,Die Die Crucified,The History Of Heresy II (2009 - 2012),Male/Male Group,2014,Rock/Metal/Power Metal,"",""
408415423,Tim Minchin,Confessions,Ready For This ?,Male/Male,2009,Other/Comedy/Comedy,Gritty/Sober / Determined,Medium Tempo/Medium/60s
408407908,a-ha,Objects In The Mirror,Cast In Steel,Male/Male Group,2015,Alternative a Punk/New Wave Pop/New Wave Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
408407893,Muse,City Of Delusion,Black Holes And Revelations,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
408407866,Tim Minchin,Not Perfect,Tim Minchin And The Heritage Orchestra,Male/Male,2011,Other/Comedy/Comedy,"",""
408407849,Muse,Stockholm Syndrome,Absolution,Male/Male Group,2003,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
407082834,She a Him,Why Do You Let Me Stay Here?,Volume One,Mixed/Mixed Duo,2008,Alternative a Punk/Indie Rock/Indie Pop,Upbeat/Soulful / Easygoing,Medium Tempo/Medium Fast/110s
406209921,Kylie Minogue,Confide In Me,Kylie Minogue,Female/Female,1994,Pop/Western Pop/Dance Pop,Fiery/Fiery Groove,Medium Tempo/Medium Fast/100s
402910097,Meg Myers,A Bolt From The Blue,Sorry,Female/Female,2015,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
402620759,Meg Myers,Lemon Eyes,Sorry,Female/Female,2015,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
402596312,Muse,Starlight,Black Holes And Revelations,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
402593762,Muse,Unintended,Showbiz,Male/Male Group,1999,Alternative a Punk/Alternative/Alternative Rock,Melancholy/Wistful / Forlorn,Slow Tempo/Very Slow/30s
402592190,Muse,Bliss,Origin Of Symmetry,Male/Male Group,2001,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
402588376,Muse,New Born,Origin Of Symmetry,Male/Male Group,2001,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
402587741,Muse,Feeling Good,Origin Of Symmetry,Male/Male Group,2001,Alternative a Punk/Alternative/Alternative Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
400471362,Dead Man's Bones,In The Room Where You Sleep,Dead Man's Bones,Male/Male Duo,2009,Alternative a Punk/Indie Rock/Indie Pop,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/60s
400411047,Tim Minchin,Canvas Bags,Ready For This ?,Male/Male,2009,Other/Comedy/Comedy,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
399990386,Tim Minchin,Dark Side,Ready For This ?,Male/Male,2009,Other/Comedy/Comedy,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
399962190,Tim Minchin,Fat Children,So Rock,Male/Male,2006,Other/Comedy/Comedy,Sentimental/Tender / Sincere,Slow Tempo/Slow/40s
399959269,Tim Minchin,Ten Foot Cock a A Few Hundred Virgins,Darkside,Male/Male,2005,Other/Comedy/Comedy,Sophisticated/Intimate Bittersweet,Medium Tempo/Medium/80s
399958221,Tim Minchin,The Good Book,Ready For This ?,Male/Male,2009,Other/Comedy/Comedy,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/120s
399955568,Tim Minchin,Prejudice,Ready For This ?,Male/Male,2009,Other/Comedy/Comedy,Fiery/Energetic Abstract Groove,Fast Tempo/Fast/150s
399611759,Hot As Sun,Mother I'm Alive,Night Time Sound Desire,Female/Female Duo,2013,Alternative a Punk/Indie Rock/Dream Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
398964026,Blondie,Call Me,Live,Mixed/Mixed Group,1999,Alternative a Punk/New Wave Pop/New Wave Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
397023478,Metronomy,Love Letters,Love Letters,Mixed/Mixed Group,2014,Alternative a Punk/Synth Pop/Synth Pop,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/120s
397002727,Cœur De Pirate,Oceans Brawl,Roses,Female/Female,2015,Pop/European Pop/Chanson,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
396815761,Cat Stevens,Morning Has Broken,Teaser And The Firecat,Male/Male,1971,Pop/Western Pop/Folk Pop,Sentimental/Tender / Sincere,Medium Tempo/Medium/60s
396285169,Disturbed,Save Our Last Goodbye,Immortalized [Deluxe Edition],Male/Male Group,2015,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
395987519,Isaac Shepard,Sprinkle to Rain,Swept Away,"",2005,Alternative a Punk/Alternative/Alternative Rock,Romantic/Dramatic / Romantic,Medium Tempo/Medium/70s
395476165,a-ha,Forest Fire,Cast In Steel,Male/Male Group,2015,Alternative a Punk/New Wave Pop/New Wave Pop,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
395473219,a-ha,Cast In Steel,Cast In Steel,Male/Male Group,2015,Alternative a Punk/New Wave Pop/New Wave Pop,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
395300829,Fabrizio Paterlini,Veloma,Fragments Viandanze,Male/Male,"",Other/New Age/New Acoustic,Tender/Romantic / Lyrical,Medium Tempo/Medium/70s
394047446,Hotel FM,Change,Change (Promo),"","",Other/Data a Other/Data a Other,"",""
393851786,DJ Vadim,Beyond Thought,U.S.S.R. Reconstruction,Male/Male,2005,Electronica/Downtempo Lounge a Ambient/Ambient Electronica,Sensual/Dreamy Pulse,Medium Tempo/Medium/70s
393698569,Mydy Rabycad,Drowning,Let Your Body Move,Mixed/Mixed Group,2013,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
393215675,Stanislav Artemyev,Manifestation,Manifestation,"",2014,Other/Data a Other/Data a Other,Sentimental/Lyrical Sentimental,Medium Tempo/Medium/60s
393177486,Stanislav Artemyev,Gust (Orchestral),Manifestation,"",2014,Other/Data a Other/Data a Other,Romantic/Dramatic / Romantic,Medium Tempo/Medium/60s
393175421,Stanislav Artemyev,Gust (Instrumental),Manifestation,"",2014,Other/Data a Other/Data a Other,Sentimental/Lyrical Sentimental,Medium Tempo/Medium Slow/50s
393063159,Apocalyptica,How Far - (Vocals Marta Jandová),Apocalyptica - Special Edition,Male/Male Group,2005,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
393063154,Apocalyptica,Faraway,Reflections,Male/Male Group,2003,Rock/Metal/Progressive Metal,Romantic/Dramatic / Romantic,Medium Tempo/Medium/70s
392277104,Dead Man's Bones,Lose Your Soul,Dead Man's Bones,Male/Male Duo,2009,Alternative a Punk/Indie Rock/Indie Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
392069873,Disturbed,Never Wrong,Immortalized [Deluxe Edition],Male/Male Group,2015,Rock/Metal/Nu-Metal,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/100s
