id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
169040077,Lucyfire,U Can Have All My Love 2nite,This Dollar Saved My Life at Whitehorse,"",2001,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
168915996,Lacrimosa,Der Morgen Danach,Fassade,Mixed/Mixed Duo,2001,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
168767059,Voltaire,When You're Evil,The Devil's Bris,Male/Male,1998,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
168689868,Voltaire,Land Of The Dead,Ooky Spooky,Male/Male,2007,Alternative a Punk/Goth/Goth,Fiery/Fiery Groove,Medium Tempo/Medium Fast/100s
167793792,Laibach,Russia,Volk Tour 2007 - London 16.04.2007,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
167793655,Laibach,Under the Iron Sky,Iron Sky - The Original Film Soundtrack,Male/Male Group,2012,Alternative a Punk/Industrial/Industrial,Serious/Thrilling,Medium Tempo/Medium Slow/60s
167486120,Laibach,B Mashina,WAT,Male/Male Group,2003,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
167455177,Voltaire,Zombie Prostitute,Ooky Spooky,Male/Male,2007,Alternative a Punk/Goth/Goth,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
167248687,Landser,Rebell,Rock Gegen Oben,Male/Male Group,1997,Alternative a Punk/Punk/Hardcore Punk,Yearning/Sensitive / Exploring,Medium Tempo/Medium/60s
167248076,Landser,Sturmführer,Best Of...,Male/Male Group,0,Alternative a Punk/Punk/Hardcore Punk,Defiant/Attitude / Defiant,Medium Tempo/Medium Fast/90s
167096974,Rev Theory,Hangman,Justice [Edited Version],Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
167095204,Rev Theory,Falling Down,Light It Up,Male/Male Group,2008,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Positive Excitement,Fast Tempo/Fast/170s
167016204,Godspeed You! Black Emperor,Static,Lift Your Skinny Fists Like Antennas to Heaven,Mixed/Mixed Group,2007,Alternative a Punk/Indie Rock/Post-Rock,Somber/Creepy / Ominous,Slow Tempo/Slow/40s
166823092,Moshpit,Despise Disdain,Follow The Loser,"",2008,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
166718307,The Birthday Massacre,Broken,Nothing And Nowhere,Mixed/Mixed Group,2007,Alternative a Punk/Goth/Goth,Excited/Euphoric Energy,Fast Tempo/Fast/140s
166716712,The Birthday Massacre,Pale,Pins and Needles,Mixed/Mixed Group,2010,Alternative a Punk/Goth/Goth,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/90s
166293877,Blondie,One Way Or Another,Parallel Lines,Mixed/Mixed Group,2001,Alternative a Punk/New Wave Pop/New Wave Pop,Defiant/Hard Positive Excitement,Fast Tempo/Fast/160s
166293854,Blondie,Call Me,Live,Mixed/Mixed Group,1999,Alternative a Punk/New Wave Pop/New Wave Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
165918930,The Scientists,We Had Love,Sedition,Male/Male Group,2007,Alternative a Punk/Indie Rock/Original Post-Punk,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
165918925,Emigrate,My World,Emigrate,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
165520448,Terminal Choice,Eiszeit,Menschenbrecher,Male/Male Group,2005,Alternative a Punk/Industrial/Industrial,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/90s
165397392,Abney Park,Until the Day You Die,AEther Shanties,"",2009,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
165397382,Abney Park,Building Steam,AEther Shanties,"",2009,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
162961128,Lacrimosa,Kelch der Liebe,Lichtjahre,Mixed/Mixed Duo,2007,Alternative a Punk/Goth/Goth,"",""
162942053,Lacrimosa,Ich Bin Der Brennende Komet,Live [Disc 1],Mixed/Mixed Duo,1998,Alternative a Punk/Goth/Goth,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
162673322,The 69 Eyes,We Own The Night,Back In Blood,Male/Male Group,2009,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
162671022,The 69 Eyes,Still Waters Run Deep,Paris Kills,Male/Male Group,2002,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
162667389,The 69 Eyes,Hevioso,Devils,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
162598525,The Dresden Dolls,Girl Anachronism,The Dresden Dolls,Mixed/Mixed Duo,2003,Alternative a Punk/Indie Rock/Indie Pop,Fiery/Fiery Groove,Medium Tempo/Medium/80s
162591045,Suicide Commando,Save me,X.20 (Remixes),Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Aggressive/Chaotic / Intense,Fast Tempo/Fast/170s
161828703,Emigrate,Emigrate,Emigrate,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
154544378,The Specials,Ghost Town,The Singles Collection,Male/Male Group,1991,Alternative a Punk/Ska Revival/Two-Tone Ska Revival,Cool/Dark Groovy,Medium Tempo/Medium/70s
154543740,Lard,Forkboy,The Last Temptation Of Reid,Male/Male Group,1990,Alternative a Punk/Industrial/Industrial,Defiant/Hard Dark Excitement,Fast Tempo/Very Fast/190s
154543327,Nine Inch Nails,Something I Can Never Have,Pretty Hate Machine,Male/Male,1989,Alternative a Punk/Industrial/Industrial,Sentimental/Tender / Sincere,Slow Tempo/Slow/40s
